代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh601766,中国中车,1897000000.0,14823400.0,11779300.0,3044100.0000000005,1905000000.0
sh688248,南网科技,152000000.0,4873400.0,1842900.0,3030500.0,160000000.0
sz002520,日发精机,104000000.0,3926400.0,897400.0,3028900.0,105000000.0
sh601866,中远海发,596000000.0,9855800.0,6828400.0,3027300.0,626000000.0
sz300976,达瑞电子,74045000.0,5054900.0,2042000.0,3012900.0,74082200.0
sh601200,上海环境,101000000.0,6176000.0,3165700.0,3010200.0,106000000.0
sh600830,香溢融通,211000000.0,5404800.0,2410300.0,2994500.0,211000000.0
sz301320,豪江智能,41933600.0,12828400.0,9840100.0,2988200.0,41933600.0
sh601111,中国国航,790000000.0,13717000.0,10729100.0,2987900.0,797000000.0
sz301321,翰博高新,39226300.0,8094600.0,5109900.0,2984700.0000000005,39226300.0
sz002038,双鹭药业,533000000.0,6228800.0,3252300.0,2976600.0000000005,534000000.0
sh601698,中国卫通,723000000.0,86983200.0,84008300.0,2975000.0,761000000.0
sz300748,金力永磁,557000000.0,22370700.0,19411600.0,2959100.0000000005,617000000.0
sz002675,东诚药业,565000000.0,3994400.0,1041700.0,2952700.0,569000000.0
sz301293,三博脑科,111000000.00000001,9547400.0,6617900.0,2929500.0,134000000.00000001
sh688323,瑞华泰,138000000.0,4545600.0,1620700.0,2924800.0,138000000.0
sz002657,中科金财,275000000.0,7092600.0,4168200.0,2924400.0,275000000.0
sz002244,滨江集团,185000000.0,20779300.0,17859600.0,2919600.0,204999999.99999997
sz000042,中洲控股,88312600.0,5265400.0,2352100.0,2913300.0,88474800.0
sz301370,国科恒泰,67965400.0,10147300.0,7237700.0,2909600.0,67965400.0
sz301221,光庭信息,143000000.0,31658800.0,28749300.0,2909400.0,145000000.0
sz002166,莱茵生物,476999999.99999994,6360300.0,3455600.0,2904700.0000000005,476999999.99999994
sz000822,山东海化,144000000.0,10350800.0,7448200.000000001,2902500.0,146000000.0
sz002623,亚玛顿,106000000.0,4836600.0,1939800.0,2896800.0,106000000.0
sz300454,深信服,250999999.99999997,6211600.0,3320500.0,2891100.0,268000000.00000003
sz301305,朗坤环境,49021300.0,9605600.0,6722800.0,2882700.0,73199300.0
sz002881,美格智能,109000000.00000001,9764200.0,6894800.0,2869300.0,112999999.99999999
sz301252,同星科技,57523000.0,13845800.0,10977600.0,2868100.0,57523000.0
sz002444,巨星科技,249000000.00000003,8657800.0,5791600.0,2866100.0,262000000.0
sh688359,三孚新科,264000000.0,17526500.0,14661400.000000002,2865100.0,272000000.0
sz002135,东南网架,136000000.0,5122000.0,2257200.0,2864800.0,138000000.0
sz002073,软控股份,352000000.0,14395900.0,11555700.0,2840200.0,352000000.0
sz002412,汉森制药,128000000.0,3926100.0,1089700.0,2836400.0,128000000.0
sz002016,世荣兆业,114999999.99999999,5122800.0,2287900.0,2835000.0,114999999.99999999
sh600975,新五丰,199000000.0,7002500.0,4171700.0,2830800.0,408000000.0
sh688496,清越科技,58182800.0,12983800.000000002,10158400.0,2825500.0,91280600.0
sz002001,新和成,1016000000.0,7868400.0,5050100.0,2818200.0,1022000000.0000001
sh600929,雪天盐业,271000000.0,10099700.0,7295700.000000001,2803900.0,376000000.0
sh603688,石英股份,1072000000.0000001,70502600.0,67707200.0,2795400.0,1134000000.0
sh601021,春秋航空,395000000.0,8387400.0,5600000.0,2787300.0,401999999.99999994
sz002350,北京科锐,74299500.0,7543200.000000001,4758100.0,2785200.0,74299500.0
sh600908,无锡银行,292000000.0,9038000.0,6264100.0,2774000.0,295000000.0
sz000592,平潭发展,369000000.0,33338400.0,30567700.0,2770600.0,369000000.0
sh603939,益丰药房,122000000.0,10993800.000000002,8228900.0,2764900.0,147000000.0
sh603103,横店影视,62797600.0,5802800.0,3053200.0,2749600.0,63353800.0
sh603197,保隆科技,68551500.0,6617500.0,3874400.0,2743200.0,91005500.0
sh600063,皖维高新,714000000.0,6363099.999999999,3621700.0,2741400.0,717000000.0
sh601999,出版传媒,107000000.0,7534600.0,4793300.0,2741200.0,107000000.0
sz003035,南网能源,175000000.0,9446800.0,6707800.0,2739000.0,193000000.0
sh688536,思瑞浦,446000000.0,8693600.0,5958700.0,2734900.0,699000000.0
sh600606,绿地控股,1454000000.0,18480500.0,15750600.0,2729900.0,1463000000.0
sz301365,矩阵股份,25450800.0,4517900.0,1805600.0,2712300.0,25450800.0
sh688398,赛特新材,68039500.0,5663300.0,2960299.9999999995,2703000.0,68039500.0
sz000031,大悦城,233000000.0,3981400.0,1279200.0,2702300.0,240000000.0
sz300479,神思电子,104000000.0,4278300.0,1577000.0,2701300.0,104000000.0
sz002369,卓翼科技,168000000.0,9468000.0,6771500.0,2696600.0000000005,168000000.0
sh600000,浦发银行,3156000000.0,9175400.0,6488300.0,2687100.0,3176000000.0
sz301024,霍普股份,25827900.0,5902600.0,3224700.0000000005,2677799.9999999995,25827900.0
sz301102,兆讯传媒,32234100.0,3357000.0,691200.0,2665800.0,32234100.0
sh600237,铜峰电子,282000000.0,16373800.000000002,13715800.0,2658100.0,282000000.0
sh688680,海优新材,347000000.0,11470900.0,8813200.0,2657700.0,365000000.0
sz002065,东华软件,999000000.0,16360300.0,13704200.0,2656100.0,1025000000.0
sh600510,黑牡丹,158000000.0,4925000.0,2270800.0,2654200.0,159000000.0
sh600636,国新文化,181000000.0,7154299.999999999,4511000.0,2643300.0,182000000.0
sz002123,梦网科技,552000000.0,49623500.0,46984900.0,2638600.0,582000000.0
sz000937,冀中能源,333000000.0,16024300.0,13391900.0,2632400.0,357000000.0
sz002274,华昌化工,307000000.0,4736000.0,2105400.0,2630600.0,309000000.0
sh601028,玉龙股份,266000000.0,6924800.0,4297700.0,2627100.0,268000000.00000003
sh600500,中化国际,747000000.0,8148600.0,5523900.0,2624700.0000000005,755000000.0
sz002115,三维通信,340000000.0,17324600.0,14702300.0,2622200.0000000005,340000000.0
sh600108,亚盛集团,356000000.0,10138600.0,7522300.0,2616400.0,358000000.0
sh600512,腾达建设,229999999.99999997,6444600.0,3833600.0,2611000.0,229999999.99999997
sz301233,盛帮股份,58184399.99999999,8209700.0,5614500.0,2595299.9999999995,58184399.99999999
sh688478,晶升股份,49866200.0,7718800.0,5130100.0,2588700.0,71692000.0
sh601939,建设银行,1247000000.0,17534000.0,14946199.999999998,2587700.0,1367000000.0
sh688517,金冠电气,31034699.999999996,3731800.0,1169000.0,2562799.9999999995,31034699.999999996
sz002389,航天彩虹,851000000.0,16224800.0,13668699.999999998,2556100.0,859000000.0
sh688108,赛诺医疗,202999999.99999997,4297900.0,1744199.9999999998,2553700.0,202999999.99999997
sh600107,美尔雅,171000000.0,3618300.0,1075500.0,2542800.0,171000000.0
sz000655,金岭矿业,160000000.0,9486800.0,6947100.0,2539800.0,162000000.0
sh600436,片仔癀,2122000000.0,28187399.999999996,25648000.0,2539400.0,2194000000.0
sh688646,逸飞激光,21922000.0,8909800.0,6371900.000000001,2537900.0,34135800.0
sz301332,德尔玛,60647100.0,9564500.0,7034700.0,2529800.0,68988000.0
sz301363,美好医疗,33683000.0,5170800.0,2642600.0,2528200.0,41907200.0
sh688289,圣湘生物,227999999.99999997,3873000.0,1353800.0,2519200.0,243000000.00000003
sh603529,爱玛科技,175000000.0,8198200.000000001,5681600.0,2516600.0,183000000.0
sz300520,科大国创,244000000.0,13866199.999999998,11352500.0,2513800.0,244000000.0
sh600201,生物股份,832000000.0,6460000.0,3947100.0,2512900.0,838000000.0000001
sh603963,大理药业,27083700.0,5830500.0,3317799.9999999995,2512700.0,27083700.0
sz300316,晶盛机电,876000000.0,13419800.0,10907400.0,2512400.0,919000000.0
sz301339,通行宝,29431200.0,4675100.0,2165600.0,2509500.0,30040700.0
sh688114,华大智造,61135000.0,3238000.0,729900.0,2508200.0,181000000.0
sz000598,兴蓉环境,256999999.99999997,3798399.9999999995,1291200.0,2507100.0,263000000.0
sh603329,上海雅仕,128000000.0,4657100.0,2153800.0,2503300.0,128000000.0
sz301311,昆船智能,80128300.0,5891900.000000001,3393600.0,2498300.0,80128300.0
sz000722,湖南发展,108000000.0,4161200.0,1674500.0,2486700.0,109000000.00000001
sz301051,信濠光电,121000000.0,6091100.0,3605700.0,2485400.0,122000000.0
sz002329,皇氏集团,138000000.0,4049100.0000000005,1567900.0,2481200.0,138000000.0
sz300271,华宇软件,486000000.00000006,4414000.0,1950100.0,2463900.0,490000000.00000006
sh688195,腾景科技,142000000.0,9181300.0,6731700.0,2449500.0,143000000.0
sh688522,纳睿雷达,107000000.0,6042900.0,3597600.0,2445400.0,114999999.99999999
sh600352,浙江龙盛,1628000000.0,6741000.0,4296200.0,2444800.0,1639999999.9999998
sz300294,博雅生物,430000000.0,5236000.0,2798399.9999999995,2437700.0,433000000.0
sh688596,正帆科技,263000000.0,9017400.0,6580000.0,2437400.0,263000000.0
sh603881,数据港,413000000.0,22053800.0,19621100.0,2432700.0,429000000.0
sz300775,三角防务,333000000.0,8499000.0,6068700.0,2430300.0,339000000.0
sh688789,宏华数科,88711400.0,7664600.0,5241799.999999999,2422800.0,98840700.0
sz000795,英洛华,177000000.0,6032500.0,3612799.9999999995,2419700.0,181000000.0
sz301122,采纳股份,36344000.0,3555299.9999999995,1140800.0,2414500.0,37192500.0
sh688031,星环科技,47822500.0,6218700.0,3823200.0,2395500.0,68366100.0
sz002797,第一创业,1745000000.0,27442800.000000004,25049400.0,2393400.0,1773999999.9999998
sh603045,福达合金,112000000.00000001,11077800.0,8705900.0,2371900.0,112000000.00000001
sz002920,德赛西威,256999999.99999997,13583100.0,11213400.0,2369600.0,1326000000.0
sz002025,航天电器,182000000.0,5665200.0,3296100.0,2369000.0,200000000.0
sh600729,重庆百货,107000000.0,5707400.0,3348200.0,2359200.0,112000000.00000001
sh688800,瑞可达,235000000.0,7628099.999999999,5284400.000000001,2343700.0,239000000.0
sz300653,正海生物,108000000.0,3858600.0,1515900.0,2342600.0,111000000.00000001
sh688045,必易微,44517100.0,4387100.0,2059400.0,2327700.0,48493800.0
sz301186,超达装备,34747200.0,6139500.0,3815000.0,2324500.0,34747200.0
sh688690,纳微科技,543000000.0,3428100.0,1119600.0,2308500.0,604000000.0
sh601860,紫金银行,329000000.0,11694600.0,9387400.0,2307200.0,341000000.0
sz000404,长虹华意,247000000.00000003,5537700.0,3234700.0000000005,2303000.0,247000000.00000003
sh603299,苏盐井神,218000000.00000003,12933200.0,10637700.0,2295400.0,223000000.0
sz002120,韵达股份,238000000.0,37760700.0,35465600.0,2295100.0,240000000.0
sz002439,启明星辰,401000000.0,8335400.0,6040599.999999999,2294800.0,428000000.0
sz002344,海宁皮城,202999999.99999997,5447800.0,3154600.0,2293300.0,202999999.99999997
sh688772,珠海冠宇,217000000.0,8668100.0,6385900.0,2282300.0,459999999.99999994
sz300890,翔丰华,189000000.0,4959100.0,2677400.0,2281700.0,198000000.0
sz300284,苏交科,239000000.0,7831300.0,5551700.0,2279500.0,242000000.0
sz300020,银江技术,476000000.0,9525700.0,7247000.0,2278700.0,476999999.99999994
sh600460,士兰微,1356000000.0,20980000.0,18703300.0,2276700.0,1434000000.0
sh688787,海天瑞声,209000000.0,8071700.0,5796799.999999999,2274900.0,233000000.0
sz002081,金螳螂,319000000.0,4235600.0,1964800.0,2270800.0,324000000.0
sz300116,保力新,42687200.0,2868200.0,602000.0,2266200.0,42687200.0
sh688728,格科微,238000000.0,3835700.0,1571900.0,2263800.0,325000000.0
sh601975,招商南油,469000000.00000006,23840700.0,21578000.0,2262700.0,488000000.0
sh601169,北京银行,1109000000.0,17471600.0,15213900.000000002,2257800.0,1114000000.0
sh600867,通化东宝,744000000.0,6796100.0,4544700.0,2251400.0,752000000.0
sz000652,泰达股份,250999999.99999997,4083399.9999999995,1838400.0,2245000.0,252000000.0
sz000733,振华科技,545000000.0,26397000.0,24156600.0,2240400.0,649000000.0
sh603127,昭衍新药,378000000.0,6746799.999999999,4510100.0,2236700.0,424000000.0
sh603799,华友钴业,2605000000.0,67537600.0,65301000.0,2236600.0,4214000000.0
sh601156,东航物流,266000000.0,4952300.0,2716300.0,2236000.0,271000000.0
sh600826,兰生股份,146000000.0,8435800.0,6201500.0,2234300.0,146000000.0
sh601326,秦港股份,137000000.0,4592300.0,2366700.0,2225500.0,137000000.0
sz002126,银轮股份,176000000.0,7359900.0,5136000.0,2223900.0,215000000.0
sh603733,仙鹤股份,117000000.0,3430200.0,1208100.0,2222100.0,118000000.0
sh688336,三生国健,40936200.0,3140800.0,935100.0,2205700.0,41226400.0
sh600918,中泰证券,999000000.0,24410100.000000004,22211200.0,2198900.0,1007000000.0
sh688799,华纳药厂,118000000.0,5325800.0,3130800.0,2195000.0,118000000.0
sz002428,云南锗业,697000000.0,47709100.0,45520800.0,2188300.0,710000000.0
sh600367,红星发展,113999999.99999999,10278800.000000002,8099800.0,2179000.0,113999999.99999999
sh601236,红塔证券,539000000.0,24972900.0,22802500.0,2170400.0,627000000.0
sz002547,春兴精工,164000000.0,4104000.0,1942100.0,2162000.0,164000000.0
sz002032,苏泊尔,48386200.0,2848399.9999999995,690100.0,2158300.0,54819300.0
sh688182,灿勤科技,101000000.0,7655599.999999999,5497600.0,2158000.0,113999999.99999999
sz002839,张家港行,519000000.00000006,11096099.999999998,8956300.0,2139800.0,522000000.0
sz000567,海德股份,310000000.0,2748600.0,612500.0,2136100.0,311000000.0
sz002530,金财互联,181000000.0,7367700.0,5249900.0,2117900.0,181000000.0
sz300725,药石科技,393000000.0,9836700.0,7726400.0,2110300.0,407000000.0
sh600420,国药现代,179000000.0,6146200.0,4048300.0,2097900.0,180000000.0
sz300975,商络电子,105000000.0,12035600.0,9937800.0,2097800.0,105000000.0
sh603077,和邦生物,850000000.0,11772900.0,9677600.0,2095300.0,883000000.0
sz301333,诺思格,36825200.0,8825100.0,6738500.0,2086600.0,48771700.0
sh688486,龙迅股份,17622700.0,5058900.0,2974200.0,2084600.0,25927199.999999996
sh688270,臻镭科技,123000000.0,16175400.0,14096199.999999998,2079199.9999999998,156000000.0
sh601061,中信金属,334000000.0,13311300.000000002,11242000.0,2069300.0,334000000.0
sh603260,合盛硅业,830000000.0000001,8008900.0,5941200.0,2067800.0,905000000.0000001
sh600062,华润双鹤,567000000.0,6078400.0,4018399.9999999995,2060100.0,572000000.0
sh600643,爱建集团,280000000.0,7338500.0,5279100.0,2059400.0,281000000.0
sh600880,博瑞传播,413999999.99999994,9954500.0,7902000.0,2052500.0,421000000.0
sz002424,贵州百灵,658000000.0,6451900.000000001,4403400.0,2048500.0,669000000.0
sz000539,粤电力Ａ,93174500.0,7377500.0,5329800.0,2047700.0,97160600.0
sh600559,老白干酒,885000000.0,52170200.00000001,50132700.00000001,2037500.0,925000000.0
sz300315,掌趣科技,1008000000.0,57839799.99999999,55806899.99999999,2032900.0,1052000000.0
sh600055,万东医疗,851000000.0,5153000.0,3122000.0,2031000.0,853999999.9999999
sh600377,宁沪高速,46238800.0,3388000.0,1361900.0,2026000.0,53821200.0
sh603027,千禾味业,449000000.0,12364100.0,10342000.0,2022100.0,451000000.0
sz301313,凡拓数创,44311899.99999999,15674400.0,13660700.0,2013700.0,44320600.00000001
sh600217,中再资环,324000000.0,4467600.0,2460000.0,2007600.0,326000000.0
sz000685,中山公用,324000000.0,4315900.0,2313700.0,2002200.0,327000000.0
sh688050,爱博医疗,342000000.0,4355400.0,2355200.0,2000200.0,357000000.0
sh600158,中体产业,730000000.0,12179800.0,10184200.0,1995600.0,736000000.0
sz300310,宜通世纪,221000000.0,7259900.0,5264500.0,1995400.0,221000000.0
sh600331,宏达股份,192000000.0,4320700.0,2335000.0,1985800.0000000002,194000000.0
sz000503,国新健康,683000000.0,4309200.0,2329700.0,1979500.0,687000000.0
sz300885,海昌新材,51729300.0,14820200.0,12844200.0,1976000.0,51729300.0
sz000631,顺发恒业,211000000.0,3583200.0,1609000.0,1974100.0,211000000.0
sh600126,杭钢股份,463000000.0,4718500.0,2752700.0,1965800.0000000002,466000000.0
sz301098,金埔园林,42964399.99999999,10168200.0,8218300.0,1949900.0,42964399.99999999
sh688543,国科军工,77791400.0,10119300.0,8170200.0,1949100.0,89597700.0
sh603051,鹿山新材,107000000.0,5500200.0,3553399.9999999995,1946800.0,114999999.99999999
sh688696,极米科技,163000000.0,5860500.0,3914200.0,1946300.0,171000000.0
sh600185,格力地产,623000000.0,8672300.0,6726100.0,1946200.0,632000000.0
sz001286,陕西能源,327000000.0,16155500.0,14223100.0,1932400.0,327000000.0
sz002127,南极电商,623000000.0,5505800.0,3590500.0,1915300.0,623000000.0
sh688580,伟思医疗,78746400.0,4737000.0,2843399.9999999995,1893600.0000000002,80144400.0
sh600501,航天晨光,248000000.0,4742900.0,2861800.0,1881100.0000000002,248000000.0
sz300278,华昌达,247000000.00000003,3603000.0,1742300.0,1860600.0,247000000.00000003
sz301390,经纬股份,20157600.0,5282600.0,3428399.9999999995,1854199.9999999998,20157600.0
sz002488,金固股份,367000000.0,4517100.0,2679700.0000000005,1837400.0,370000000.0
sz000718,苏宁环球,400000000.0,4256200.0,2421100.0,1835100.0,401000000.0
sh600936,广西广电,127000000.0,4097600.0,2268900.0,1828700.0,127000000.0
sz301053,远信工业,17742100.0,3230500.0,1402700.0,1827800.0,17742100.0
sz301127,天源环保,62312500.0,4455800.0,2630500.0,1825300.0,62312500.0
sz002709,天赐材料,1384000000.0,10087700.0,8264100.0,1823500.0,1476000000.0
sz301073,君亭酒店,92594400.0,24025600.0,22203800.0,1821800.0,98417300.0
sz002435,长江健康,118000000.0,3408300.0,1587400.0,1820900.0,119000000.0
sz000883,湖北能源,302000000.0,6270599.999999999,4452400.0,1818200.0,309000000.0
sh601107,四川成渝,71484900.0,3320500.0,1502700.0,1817800.0,71484900.0
sz002529,海源复材,69221500.0,3090800.0,1275800.0,1815000.0,69221500.0
sz002198,嘉应制药,262000000.0,3223399.9999999995,1414199.9999999998,1809199.9999999998,262000000.0
sz300507,苏奥传感,142000000.0,5982100.0,4174700.0000000005,1807400.0,142000000.0
sz300007,汉威科技,272000000.0,14565200.0,12776900.0,1788300.0000000002,276000000.0
sh600179,安通控股,62271899.99999999,3988600.0,2205600.0,1783100.0,65397900.0
sh688623,双元科技,53006300.0,3292000.0,1515100.0,1776800.0,56167700.00000001
sh688186,广大特材,231999999.99999997,5678500.0,3907900.0,1770600.0,234000000.0
sh600167,联美控股,548000000.0,4638200.0,2870500.0,1767700.0,555000000.0
sz002611,东方精工,199000000.0,4734000.0,2966800.0,1767200.0,199000000.0
sz301291,明阳电气,63018300.0,5096700.0,3331000.0,1765700.0,65294799.99999999
sz301360,荣旗科技,28217500.0,5474200.0,3708600.0,1765600.0,28217500.0
sz002245,蔚蓝锂芯,284000000.0,4999200.0,3234800.0,1764400.0,295000000.0
sh600222,太龙药业,177000000.0,2534600.0,774100.0,1760400.0,180000000.0
sh688416,恒烁股份,77965200.0,26898000.0,25138500.0,1759500.0,107000000.0
sh688155,先惠技术,181000000.0,2422200.0,665300.0,1756900.0,181000000.0
sz301266,宇邦新材,54118400.0,18979800.0,17223100.0,1756699.9999999998,54118400.0
sz002737,葵花药业,202000000.0,7059500.0,5304500.0,1755000.0,208000000.0
sh688480,赛恩斯,19133300.0,2384500.0,631600.0,1752900.0,21563000.0
sh688101,三达膜,117000000.0,8122600.0,6370300.0,1752300.0,117000000.0
sh603338,浙江鼎力,167000000.0,3363100.0,1613400.0,1749700.0,180000000.0
sh600660,福耀玻璃,680000000.0,4808000.0,3071100.0,1736900.0,711000000.0
sh688095,福昕软件,84937099.99999999,6171799.999999999,4435600.0,1736200.0,85150600.0
sz002665,首航高科,317000000.0,6310400.0,4577700.0,1732700.0,317000000.0
sz300152,新动力,66675700.0,4728400.0,2996300.0,1732100.0,66675700.0
sh688303,大全能源,969999999.9999999,13660900.0,11931900.0,1729000.0,1225000000.0
sh603119,浙江荣泰,65030600.00000001,8031500.0,6304800.0,1726800.0,65030600.00000001
sh688450,光格科技,32649400.0,5096800.0,3373100.0,1723700.0,41674200.0
sz300882,万胜智能,70911300.0,7869800.0,6155300.0,1714500.0,70916000.0
sh688258,卓易信息,104000000.0,27227600.000000004,25530700.0,1696900.0,104000000.0
sh600410,华胜天成,615000000.0,20768000.0,19076700.0,1691300.0,615000000.0
sh603135,中重科技,92931400.0,5586900.000000001,3897500.0,1689500.0,92931400.0
sh600710,苏美达,128000000.0,3983600.0,2294500.0,1689100.0,131000000.0
sh600168,武汉控股,92444000.0,2953000.0,1273700.0,1679300.0,92444000.0
sh601678,滨化股份,647000000.0,11966199.999999998,10291500.0,1674700.0,653000000.0
sz002219,新里程,341000000.0,2690600.0,1032000.0,1658700.0,344000000.0
sz000032,深桑达Ａ,381000000.0,14988000.0,13329500.0,1658500.0,403000000.0
sh688151,华强科技,69255400.0,3105100.0,1446699.9999999998,1658400.0,82179700.0
sz301138,华研精机,58028000.0,2542500.0,891900.0,1650600.0,58028000.0
sz301175,中科环保,128000000.0,10616400.000000002,8971800.0,1644600.0,139000000.0
sz000713,丰乐种业,180000000.0,3818399.9999999995,2177100.0,1641300.0,180000000.0
sh603883,老百姓,139000000.0,6380800.0,4740400.0,1640300.0,145000000.0
sz000935,四川双马,353000000.0,3488600.0,1848800.0,1639800.0,356000000.0
sz300035,中科电气,343000000.0,7358800.0,5721799.999999999,1637000.0,376000000.0
sh600673,东阳光,1085000000.0,4831500.0,3194500.0,1636900.0,1101000000.0
sz300878,维康药业,60033800.0,2916700.0,1282800.0,1634000.0,60263000.0
sh600742,一汽富维,321000000.0,6442600.0,4810900.0,1631699.9999999998,323000000.0
sz000498,山东路桥,115999999.99999999,6699900.0,5071500.0,1628400.0,118000000.0
sh600094,大名城,614000000.0,5908200.000000001,4286900.0,1621300.0,614000000.0
sz301171,易点天下,98279000.0,13581099.999999998,11960000.0,1621100.0000000002,99464000.0
sh688327,云从科技,557000000.0,21290800.0,19673900.0,1616900.0,1093000000.0
sz301153,中科江南,124000000.0,6340300.0,4725200.0,1615100.0,124000000.0
sh688689,银河微电,52970500.0,2424900.0,810100.0,1614800.0,52970500.0
sh688308,欧科亿,79472100.0,3953800.0,2339100.0,1614700.0,83320400.00000001
sh688687,凯因科技,40262900.0,2298500.0,684800.0,1613700.0,40364700.0
sz000851,高鸿股份,419000000.00000006,4255100.0,2655800.0,1599300.0,424000000.0
sz002454,松芝股份,119000000.0,2992500.0,1394300.0,1598200.0,119000000.0
sh600609,金杯汽车,432000000.0,5291300.0,3695800.0,1595500.0,432000000.0
sz300451,创业慧康,269000000.0,5981500.0,4386300.0,1595200.0,272000000.0
sz000589,贵州轮胎,103000000.0,6151600.0,4557200.0,1594400.0,109000000.00000001
sz300896,爱美客,822000000.0000001,34290300.0,32696900.0,1593500.0,1140000000.0
sh600350,山东高速,74903900.0,2855299.9999999995,1266200.0,1589199.9999999998,79864500.0
sh603318,水发燃气,173000000.0,16610900.0,15024400.0,1586500.0,173000000.0
sz002531,天顺风能,252000000.0,5365300.0,3781300.0,1584000.0,273000000.0
sz000528,柳工,333000000.0,3396000.0,1812500.0,1583500.0,336000000.0
sz301177,迪阿股份,87877600.0,2563399.9999999995,979900.0,1583500.0,88990900.0
sz300755,华致酒行,111000000.00000001,9496900.0,7922300.0,1574600.0,112000000.00000001
sh600381,青海春天,59059100.0,3175400.0,1601900.0,1573500.0,59059100.0
sh688231,隆达股份,82840300.0,3101200.0,1535800.0000000002,1565500.0,83626000.0
sh600616,金枫酒业,138000000.0,2694000.0,1129600.0,1564400.0,139000000.0
sz000899,赣能股份,114999999.99999999,6010800.0,4446900.0,1563899.9999999998,115999999.99999999
sh600200,江苏吴中,280000000.0,3508700.0,1949300.0,1559500.0,281000000.0
sh603517,绝味食品,321000000.0,7076799.999999999,5518500.0,1558200.0,330000000.0
sz300351,永贵电器,119000000.0,4317300.0,2763700.0,1553600.0000000002,169000000.0
sz000417,合肥百货,225000000.0,3851800.0,2303800.0,1548000.0,225000000.0
sh601567,三星医疗,111000000.00000001,6349800.0,4802500.0,1547300.0,113999999.99999999
sz002683,广东宏大,1109000000.0,7892700.0,6346100.0,1546600.0,1121000000.0
sh688399,硕世生物,156000000.0,5592600.0,4061000.0,1531600.0,157000000.0
sh601228,广州港,218000000.00000003,4293300.0,2778800.0,1514500.0,221000000.0
sz300481,濮阳惠成,221000000.0,8237200.0,6726400.0,1510800.0000000002,221000000.0
sz300945,曼卡龙,61709799.99999999,7181700.0,5673900.0,1507800.0,61709799.99999999
sh603712,七一二,229999999.99999997,6283300.0,4776800.0,1506500.0,238000000.0
sh600229,城市传媒,158000000.0,3067000.0,1579100.0,1487800.0,158000000.0
sh600025,华能水电,1991000000.0,31926500.0,30439100.0,1487400.0,2001000000.0000002
sh601588,北辰实业,229000000.0,2850000.0,1367500.0,1482500.0,229999999.99999997
sh688334,西高院,72081200.0,5988000.0,4505700.0,1482300.0,76855600.0
sz300249,依米康,187000000.0,5099100.0,3621200.0,1477900.0,187000000.0
sz300125,聆达股份,332000000.0,3168500.0,1695000.0,1473500.0,332000000.0
sh600487,亨通光电,1673000000.0,32339600.0,30866600.0,1473000.0,1705999999.9999998
sz301045,天禄科技,38364500.0,2972700.0,1503700.0,1469000.0,38364500.0
sh601998,中信银行,422000000.0,7525200.0,6071400.0,1453800.0,429000000.0
sh600038,中直股份,1009000000.0,7214000.0,5761500.0,1452500.0,1019000000.0
sh688523,航天环宇,24104300.0,4169300.0,2720100.0,1449300.0,31141000.0
sz300471,厚普股份,275000000.0,5883500.0,4441100.0,1442300.0,275000000.0
sz301129,瑞纳智能,29082399.999999996,4487700.0,3047600.0,1440100.0,29082399.999999996
sh600578,京能电力,233000000.0,10962800.0,9530500.0,1432300.0,235000000.0
sh688388,嘉元科技,509999999.99999994,10725200.0,9293800.0,1431399.9999999998,525000000.0
sh600761,安徽合力,191000000.0,2909000.0,1478600.0000000002,1430400.0,204000000.0
sz300476,胜宏科技,827000000.0,41698800.0,40274500.0,1424300.0,838000000.0000001
sh600085,同仁堂,678000000.0,10910600.0,9486600.0,1423899.9999999998,688000000.0
sz002912,中新赛克,131000000.0,2999800.0,1586699.9999999998,1413100.0,212000000.0
sh600676,交运股份,162000000.0,1951600.0,539400.0,1412200.0,162000000.0
sh603267,鸿远电子,237000000.0,40813800.0,39401900.0,1411800.0,281000000.0
sz300661,圣邦股份,227000000.0,9981000.0,8569300.0,1411600.0,447000000.0
sz002453,华软科技,344000000.0,21568100.0,20159700.0,1408400.0,350000000.0
sh600790,轻纺城,393000000.0,3284800.0,1881399.9999999998,1403400.0,393000000.0
sz300353,东土科技,261000000.0,5166799.999999999,3772400.0,1394300.0,376000000.0
sz301378,通达海,50317100.0,8963900.0,7574800.0,1389100.0,50317100.0
sz301160,翔楼新材,78451900.0,4540900.0,3153500.0,1387400.0,79085100.0
430139,华岭股份,3489900.0,1446399.9999999998,59100.0,1387200.0,3489900.0
sh688469,中芯集成,324000000.0,22509899.999999996,21136800.0,1373100.0,334000000.0
sz000402,金融街,470000000.0,7190500.0,5823800.0,1366699.9999999998,476000000.0
sh605020,永和股份,84577000.0,3917799.9999999995,2552500.0,1365300.0,87504400.0
sz301191,菲菱科思,82196800.0,4378300.0,3016300.0,1362000.0,82241900.0
sh688087,英科再生,74670500.0,3038700.0,1680800.0000000002,1357900.0,74670500.0
sh688352,颀中科技,73601000.0,5744299.999999999,4387300.0,1357000.0,76967100.0
sz000755,山西路桥,52818900.0,2724100.0000000005,1369100.0,1355000.0,54701800.0
sz002573,清新环境,259000000.0,4105700.0,2750800.0,1354900.0,261000000.0
sh688236,春立医疗,36499300.0,2388700.0,1038900.0,1349800.0,43536100.0
sh600563,法拉电子,202000000.0,3701300.0,2351900.0,1349400.0,237000000.0
